date,open,high,close,low,volume,amount
2013-01-24,7.24,7.28,7.02,6.96,4237633.0,61356788.0
2013-01-23,7.22,7.29,7.24,7.15,3822658.0,55948576.0
2013-01-22,7.41,7.43,7.23,7.17,4895213.0,72441408.0
2013-01-21,7.39,7.61,7.41,7.3,5574055.0,84706624.0
2013-01-18,7.37,7.56,7.39,7.37,5927466.0,89512088.0
2013-01-17,7.57,7.57,7.39,7.37,7624777.0,115031408.0
2013-01-16,7.59,7.73,7.57,7.44,9792561.0,150440192.0
2013-01-15,7.3,7.66,7.53,7.3,12359922.0,188290608.0
2013-01-14,6.94,7.2,7.18,6.88,6629860.0,94975352.0
2013-01-11,7.1,7.11,6.93,6.9,5439536.0,76803808.0
2013-01-10,7.1,7.17,7.07,7.03,6253033.0,89740296.0
2013-01-09,7.39,7.39,7.12,7.02,9116744.0,132984376.0
2013-01-08,7.31,7.44,7.37,7.24,5533007.0,82457352.0
2013-01-07,7.18,7.46,7.38,7.17,11079046.0,165454080.0
2013-01-04,7.29,7.32,7.17,7.06,9810796.0,142819936.0
