date,open,high,close,low,volume,amount
2013-07-09,10.5,11.31,11.3,10.5,24388448.0,269427968.0
2013-07-08,10.51,10.89,10.53,10.45,14254013.0,151970560.0
2013-07-05,11.13,11.26,10.9,10.82,26275392.0,290986656.0
2013-07-04,11.36,11.43,11.17,11.04,29354172.0,332444224.0
2013-07-03,10.97,11.58,11.34,10.87,52434396.0,594597376.0
2013-07-02,11.0,11.23,11.06,10.83,41202668.0,455064544.0
2013-07-01,10.14,10.96,10.95,10.14,51148864.0,551174784.0
2013-06-28,9.9,10.3,9.96,9.55,23581128.0,236057184.0
2013-06-27,10.72,10.79,10.06,9.99,26007490.0,268843776.0
2013-06-26,10.2,10.7,10.62,9.82,34345860.0,355756160.0
2013-06-25,10.67,10.79,10.18,9.83,48396192.0,494218592.0
2013-06-24,11.44,11.68,10.93,10.72,47691184.0,535596288.0
2013-06-21,10.67,11.44,11.43,10.24,38408668.0,419540224.0
2013-06-20,10.88,11.11,10.69,10.65,23363660.0,256440944.0
2013-06-19,11.06,11.23,10.94,10.88,19941440.0,222136464.0
2013-06-18,10.99,11.31,11.07,10.99,23118816.0,258255584.0
2013-06-17,10.89,11.33,11.03,10.87,37302712.0,416028672.0
2013-06-14,10.04,10.9,10.8,9.95,35969816.0,382935680.0
2013-06-13,9.94,10.39,10.12,9.84,26546552.0,271216800.0
2013-06-07,10.14,10.29,10.09,9.85,22455404.0,226267968.0
2013-06-06,10.4,10.74,10.22,10.16,24733782.0,260671040.0
2013-06-05,10.19,10.47,10.37,10.03,18566872.0,191175984.0
2013-06-04,10.62,10.73,10.28,10.19,26358568.0,273512320.0
2013-06-03,10.55,10.82,10.64,10.35,30124144.0,320578176.0
2013-05-31,9.88,10.84,10.55,9.79,52251548.0,552567360.0
2013-05-30,9.37,9.97,9.89,9.33,25839484.0,251702208.0
2013-05-29,9.35,9.52,9.37,9.27,13524240.0,127744448.0
2013-05-28,9.43,9.43,9.36,9.14,32530334.0,303196608.0
2013-05-27,9.75,9.89,9.54,9.47,24018608.0,233401136.0
2013-05-24,9.55,9.92,9.64,9.55,28837146.0,283413664.0
2013-05-23,9.43,9.81,9.56,9.36,36578280.0,352392736.0
2013-05-22,8.97,9.59,9.44,8.85,43061144.0,404305568.0
2013-05-21,8.95,9.04,8.98,8.72,20958260.0,187164704.0
2013-05-20,8.66,8.95,8.92,8.66,24438948.0,217677344.0
2013-05-17,8.44,8.62,8.62,8.42,12875617.0,110971656.0
2013-05-16,8.54,8.59,8.45,8.42,10480696.0,89735424.0
2013-05-15,8.49,8.6,8.54,8.47,8853725.0,76165904.0
2013-05-14,8.39,8.53,8.46,8.33,9321764.0,79401360.0
2013-05-13,8.43,8.43,8.38,8.27,8059407.0,67601664.0
2013-05-10,8.47,8.58,8.43,8.34,12357208.0,104711240.0
2013-05-09,8.55,8.57,8.51,8.37,10170153.0,86721496.0
2013-05-08,8.56,8.7,8.57,8.42,12952244.0,111172048.0
2013-05-07,8.73,8.73,8.6,8.52,12474083.0,107870224.0
2013-05-06,8.46,8.8,8.71,8.44,31354390.0,274439744.0
2013-05-03,8.22,8.48,8.43,8.19,13203876.0,111435216.0
2013-05-02,8.31,8.37,8.23,8.15,7713438.0,64006148.0
2013-04-26,8.21,8.43,8.31,8.18,11841174.0,99562112.0
2013-04-25,8.31,8.48,8.25,8.15,15809296.0,132579472.0
2013-04-24,8.04,8.37,8.3,8.04,13172820.0,109690016.0
2013-04-23,8.26,8.31,8.04,8.04,8615380.0,70777816.0
2013-04-22,8.23,8.3,8.23,8.18,7389172.0,61314720.0
2013-04-19,8.23,8.31,8.29,8.2,9209629.0,76766832.0
2013-04-18,7.93,8.5,8.27,7.9,18987500.0,158404192.0
2013-04-17,7.88,7.96,7.94,7.82,5297712.0,42109664.0
2013-04-16,7.81,7.91,7.89,7.74,4726069.0,37322360.0
2013-04-15,7.81,7.92,7.87,7.8,7392646.0,58587420.0
2013-04-12,7.77,7.95,7.82,7.71,6785926.0,53685700.0
2013-04-11,7.82,7.89,7.78,7.78,3572567.0,28164680.0
2013-04-10,7.82,7.9,7.82,7.71,6526012.0,51189412.0
2013-04-09,7.92,7.97,7.87,7.73,9714433.0,76593888.0
2013-04-08,7.97,7.97,7.9,7.84,8548454.0,68064208.0
2013-04-03,8.18,8.19,8.05,8.0,6197031.0,50452428.0
2013-04-02,8.05,8.13,8.1,7.96,9049696.0,73446736.0
2013-04-01,8.01,8.12,8.05,7.97,5369437.0,43523664.0
2013-03-29,7.79,8.11,8.02,7.77,9175719.0,73319744.0
2013-03-28,7.94,8.2,7.79,7.78,14061038.0,113284120.0
2013-03-27,7.97,8.4,8.03,7.95,15291963.0,125859464.0
2013-03-26,7.94,7.99,7.88,7.66,8803986.0,69272704.0
2013-03-25,8.22,8.27,7.96,7.94,12005542.0,97300520.0
2013-03-22,8.23,8.42,8.18,8.15,17957188.0,150093088.0
2013-03-21,8.07,8.23,8.23,7.99,16182734.0,133194632.0
2013-03-20,7.98,8.07,8.07,7.87,12778575.0,102869200.0
2013-03-19,7.76,8.01,7.97,7.71,13047766.0,103163992.0
2013-03-18,7.76,7.85,7.82,7.67,9695327.0,75936280.0
2013-03-15,7.76,7.95,7.85,7.52,16608006.0,129927672.0
2013-03-14,7.81,7.91,7.79,7.69,9131882.0,71663824.0
2013-03-13,7.77,7.93,7.82,7.63,19412104.0,152367824.0
2013-03-12,8.21,8.24,7.92,7.45,32257012.0,255152832.0
2013-03-11,8.31,8.39,8.25,8.09,20979260.0,173798176.0
2013-03-08,8.45,8.69,8.31,8.19,35142740.0,297643200.0
2013-03-07,8.28,8.66,8.59,8.11,41639428.0,352519424.0
2013-03-06,8.27,8.73,8.43,8.19,51269488.0,437850080.0
2013-03-05,8.43,8.84,8.24,8.09,49519588.0,416104864.0
2013-03-04,8.52,8.52,8.28,8.05,84925720.0,710386944.0
2013-03-01,7.96,7.96,7.96,7.96,4060890.0,32568338.0
2013-02-28,7.23,7.23,7.23,7.23,1244543.0,9072718.0
