date,open,high,close,low,volume,amount
2012-04-24,26.8,28.16,27.92,26.67,8278934.0,228743904.0
2012-04-23,27.76,27.85,27.07,26.97,5662414.0,155304928.0
2012-04-20,28.17,28.27,27.76,27.47,10617839.0,294956704.0
2012-04-19,31.79,32.67,28.76,28.47,19824616.0,595122816.0
2012-04-18,30.47,31.62,31.32,30.27,7239816.0,225640944.0
2012-04-17,30.91,31.43,30.63,30.05,4571290.0,140436176.0
2012-04-16,30.66,31.22,30.63,30.03,4314766.0,132559816.0
2012-04-13,31.27,31.57,30.82,30.68,4332775.0,134673040.0
2012-04-12,29.99,31.87,31.37,29.95,7420490.0,230078576.0
2012-04-11,28.25,31.08,30.57,28.06,9895903.0,299891008.0
2012-04-10,28.17,28.8,28.71,27.46,4221222.0,118870352.0
2012-04-09,28.01,28.57,28.36,27.57,4290278.0,120218312.0
2012-04-06,28.77,29.19,28.34,28.17,6711401.0,193116336.0
2012-04-05,28.17,29.07,28.9,27.6,8670498.0,245273008.0
2012-03-30,27.19,28.27,28.27,26.82,10245919.0,283343136.0
2012-03-29,25.97,27.32,27.17,25.27,8082741.0,215625312.0
2012-03-28,26.97,27.07,26.22,26.02,6415648.0,171008032.0
2012-03-27,26.43,27.05,26.89,26.23,6703194.0,179847328.0
2012-03-26,25.23,26.45,26.44,24.98,5192528.0,133654520.0
2012-03-23,26.72,27.14,25.97,25.62,3717461.0,98109880.0
2012-03-22,26.3,27.12,26.94,26.08,6865815.0,183897264.0
2012-03-21,25.99,26.41,26.3,25.57,3424709.0,89134584.0
2012-03-20,26.5,26.76,25.94,25.81,4394017.0,115424680.0
2012-03-19,25.35,26.38,26.34,24.98,5758902.0,149222480.0
2012-03-16,24.57,25.41,25.32,24.52,3623460.0,90642144.0
2012-03-15,25.3,25.67,24.59,24.23,5074650.0,125686096.0
2012-03-14,27.14,27.24,25.32,24.93,6283474.0,165400160.0
2012-03-13,27.09,27.12,27.1,26.73,2949561.0,79474880.0
2012-03-12,27.35,27.36,27.09,26.87,3452383.0,93546712.0
2012-03-09,26.97,27.62,27.36,26.67,5100273.0,138429280.0
2012-03-08,27.52,28.17,27.1,26.97,10493578.0,289337824.0
2012-03-07,26.02,27.27,27.26,25.72,8143026.0,216707824.0
2012-03-06,26.46,27.35,26.62,26.46,7299094.0,195776800.0
2012-03-05,26.26,26.47,26.37,26.02,3659408.0,96046728.0
2012-03-02,25.72,26.13,26.13,25.72,3229261.0,83958760.0
2012-03-01,26.08,26.22,25.71,25.59,3415167.0,88369088.0
2012-02-29,26.14,26.55,26.11,25.98,2995069.0,78530112.0
2012-02-28,26.26,26.95,26.35,25.97,4335643.0,114483216.0
2012-02-27,27.72,28.37,26.54,26.49,8443842.0,231570720.0
2012-02-24,26.58,26.66,26.49,25.97,4698344.0,123487424.0
2012-02-23,26.57,27.15,26.49,26.18,4427647.0,117920672.0
2012-02-22,25.65,27.07,26.71,25.65,8035899.0,214277552.0
2012-02-21,25.29,25.83,25.74,25.27,2699585.0,69059160.0
2012-02-20,26.47,26.47,25.57,25.55,4122407.0,107147840.0
2012-02-17,26.07,27.11,26.06,25.98,5011202.0,132648024.0
2012-02-16,26.07,26.49,25.94,25.78,4439236.0,116198864.0
2012-02-15,26.02,26.38,26.26,25.81,4486658.0,117460672.0
2012-02-14,25.79,26.35,26.03,25.53,3901099.0,101528896.0
2012-02-13,25.77,26.47,25.97,25.47,4227317.0,109958232.0
2012-02-10,25.98,26.19,25.93,25.78,4072458.0,105740240.0
2012-02-09,26.27,26.77,26.19,25.85,7485118.0,196563136.0
2012-02-08,24.8,26.65,26.55,24.61,11655869.0,301837536.0
2012-02-07,23.92,25.52,24.79,23.58,7168412.0,177178720.0
2012-02-06,24.27,24.5,24.01,23.71,2564449.0,61517772.0
2012-02-03,24.07,24.44,24.28,23.87,3082223.0,74590176.0
2012-02-02,23.18,24.07,24.07,23.18,2772228.0,65966200.0
2012-02-01,23.78,23.97,23.46,23.38,1732586.0,41103840.0
2012-01-31,24.31,24.41,23.73,23.28,3048647.0,72071840.0
2012-01-30,24.48,24.73,24.23,24.09,2074673.0,50702772.0
2012-01-20,24.28,24.67,24.3,24.18,2215021.0,54114392.0
2012-01-19,24.54,24.91,24.2,23.85,3310003.0,80692160.0
2012-01-18,25.27,25.75,24.65,24.29,4510507.0,112990104.0
2012-01-17,23.67,25.42,25.27,23.66,5738473.0,141487120.0
2012-01-16,23.7,24.73,23.53,23.53,4984132.0,120408936.0
2012-01-13,24.38,24.77,23.85,23.48,4498785.0,108629768.0
2012-01-12,23.96,25.14,24.38,23.84,5818429.0,143948384.0
2012-01-11,23.49,25.87,24.33,23.43,7604238.0,186988096.0
2012-01-10,22.38,24.18,23.73,22.24,6368847.0,149230096.0
2012-01-09,21.73,22.88,22.79,20.38,4787523.0,104956816.0
2012-01-06,21.28,21.88,21.86,21.0,2251370.0,48216940.0
2012-01-05,22.0,22.51,21.51,21.47,2905916.0,63797564.0
2012-01-04,23.38,23.4,22.41,22.25,4099659.0,94161296.0
2011-12-30,22.37,22.78,22.78,22.23,3989684.0,90019664.0
2011-12-29,21.68,22.46,22.23,21.49,3840805.0,85151960.0
2011-12-28,21.0,21.91,21.82,20.89,3013429.0,64545884.0
2011-12-27,21.98,22.04,21.7,21.21,3119754.0,67408200.0
2011-12-26,21.98,22.86,22.13,21.82,4186053.0,93804456.0
2011-12-23,21.58,22.58,21.92,21.53,3716263.0,82163176.0
2011-12-22,20.98,22.17,21.93,20.18,4618219.0,97561232.0
2011-12-21,22.8,22.96,21.19,21.16,3545434.0,78590712.0
2011-12-20,22.48,23.17,22.57,22.39,4362203.0,99402720.0
2011-12-19,21.36,23.14,22.84,20.87,8068171.0,181381184.0
2011-12-16,20.48,21.48,21.43,20.18,3049395.0,63612936.0
2011-12-15,21.48,21.48,20.53,19.98,3117144.0,64718436.0
2011-12-14,21.98,22.47,21.64,21.58,3025392.0,66729056.0
2011-12-13,22.68,22.74,22.03,21.48,3369093.0,74647984.0
2011-12-12,22.98,24.38,23.02,22.98,5710872.0,134749616.0
2011-12-09,22.53,22.77,22.58,22.24,2734219.0,61648748.0
2011-12-08,22.59,23.23,22.89,21.46,4762344.0,106940040.0
2011-12-07,22.26,22.57,22.51,21.98,2135284.0,47817080.0
2011-12-06,21.97,22.53,22.26,21.97,2264286.0,50403460.0
2011-12-05,23.19,23.21,22.01,21.98,2854921.0,63877560.0
2011-12-02,23.78,24.07,23.28,23.04,3272265.0,76633888.0
2011-12-01,24.28,24.83,23.88,23.71,4973650.0,120475608.0
2011-11-30,24.96,24.97,23.33,23.14,5596357.0,134547568.0
2011-11-29,25.01,25.12,24.97,24.68,3795975.0,94596184.0
2011-11-28,24.5,25.03,24.59,24.36,3104667.0,76715696.0
2011-11-25,24.98,25.2,24.48,24.34,4761248.0,117985424.0
2011-11-24,24.68,25.82,25.27,24.08,8208105.0,205791024.0
2011-11-23,25.36,25.54,24.99,24.98,4745507.0,120153984.0
2011-11-22,24.78,25.4,25.37,24.31,6090855.0,152078592.0
2011-11-21,25.16,26.22,25.42,25.05,7377908.0,189062400.0
2011-11-18,25.97,25.97,25.1,24.93,8704311.0,220947520.0
2011-11-17,26.32,27.12,26.51,26.3,8136999.0,217634496.0
2011-11-16,27.12,27.13,26.4,26.17,12047849.0,322319328.0
2011-11-15,27.47,28.12,27.47,26.47,24077252.0,658952704.0
2011-11-14,24.48,25.6,25.6,24.31,10650651.0,268667936.0
2011-11-11,23.68,23.96,23.28,23.23,4954263.0,116849288.0
2011-11-10,23.8,24.03,23.78,23.52,7151003.0,169817536.0
2011-11-09,24.33,24.63,24.4,23.38,6889457.0,165665088.0
2011-11-08,24.18,24.96,24.34,24.08,7074395.0,174134784.0
2011-11-07,24.78,24.78,24.34,23.89,7411579.0,180182960.0
2011-11-04,25.31,25.47,25.02,24.83,7711010.0,193524048.0
2011-11-03,25.37,25.56,25.31,24.92,12686898.0,320353120.0
2011-11-02,25.04,26.12,25.79,24.83,18102016.0,461834624.0
2011-11-01,22.57,25.12,25.12,22.38,19198220.0,468118080.0
2011-10-31,21.89,23.18,22.83,21.89,11940245.0,272001152.0
2011-10-28,21.98,22.02,21.72,21.29,7981033.0,172896224.0
2011-10-27,20.97,22.36,21.63,20.8,12101313.0,261296624.0
2011-10-26,20.71,21.28,20.76,20.53,8478788.0,176998272.0
2011-10-25,20.71,21.63,21.18,20.1,10721771.0,223752480.0
2011-10-24,19.41,21.12,20.77,19.41,11464120.0,234132976.0
2011-10-21,18.99,19.95,19.39,18.98,6108542.0,119554776.0
2011-10-20,19.08,19.36,18.93,18.29,3320899.0,62801072.0
2011-10-19,18.55,20.08,19.39,18.43,6446122.0,124724512.0
2011-10-18,19.48,19.48,18.58,18.58,5084510.0,95909680.0
2011-10-17,19.58,19.77,19.63,19.28,3925001.0,76818560.0
2011-10-14,19.48,19.64,19.58,19.19,6300404.0,122617016.0
2011-10-13,18.48,20.25,19.83,18.23,10417550.0,202740320.0
2011-10-12,17.97,18.7,18.58,17.38,5769019.0,105478568.0
2011-10-11,18.57,18.93,18.01,17.75,5520295.0,101359592.0
2011-10-10,19.28,19.48,18.07,17.96,7739420.0,141509104.0
2011-09-30,19.18,19.53,19.28,18.99,5402700.0,104445048.0
2011-09-29,19.98,20.56,19.69,19.48,4153298.0,82909264.0
2011-09-28,20.93,21.3,20.33,20.18,7868788.0,162621760.0
2011-09-27,19.24,21.08,20.93,19.18,9901857.0,201724688.0
2011-09-26,19.21,19.66,19.18,19.04,2420928.0,46876228.0
2011-09-23,19.3,19.65,19.3,19.14,2527543.0,48782244.0
2011-09-22,20.45,20.46,19.89,19.86,3351536.0,67388144.0
2011-09-21,19.88,20.79,20.62,19.86,4063619.0,82979392.0
2011-09-20,19.2,20.36,20.06,19.18,3946642.0,78759992.0
2011-09-19,20.68,20.68,19.63,19.58,3987500.0,79635512.0
2011-09-16,21.22,21.32,20.77,20.75,3006554.0,62949124.0
2011-09-15,20.98,21.63,21.02,20.98,3666890.0,78076320.0
2011-09-14,20.98,21.36,21.34,20.6,3372105.0,71230768.0
2011-09-13,21.09,21.45,21.11,20.48,4321614.0,90861032.0
2011-09-08,23.47,23.48,22.52,22.48,3788917.0,87172280.0
2011-09-07,22.9,23.84,23.45,22.9,4515008.0,105666088.0
2011-09-06,22.64,23.08,22.79,22.34,3010989.0,68575712.0
2011-09-05,24.11,24.11,22.78,22.64,3903166.0,90812424.0
2011-09-02,23.98,24.24,24.05,23.6,3115825.0,74780192.0
2011-09-01,24.76,25.06,24.08,23.98,4716819.0,114918400.0
2011-08-31,25.65,25.65,24.76,24.31,5448295.0,135470416.0
2011-08-30,25.72,26.47,25.69,25.58,5454064.0,142259344.0
2011-08-29,25.99,26.02,25.57,25.57,3479470.0,89636480.0
2011-08-26,25.78,26.43,26.05,25.65,5323654.0,139008112.0
2011-08-25,25.52,26.09,25.93,25.04,6024780.0,154614128.0
2011-08-24,26.57,26.6,25.71,25.61,7905716.0,205672336.0
2011-08-23,26.32,26.74,26.6,25.62,5665202.0,148580320.0
2011-08-22,26.08,26.59,26.28,25.87,3451566.0,90872024.0
2011-08-19,25.97,26.34,26.08,25.65,3850210.0,100115456.0
2011-08-18,27.79,27.96,26.77,26.68,4699424.0,127311200.0
2011-08-17,27.47,28.14,27.76,27.38,3789707.0,105697704.0
2011-08-16,28.27,28.27,27.58,27.47,6699903.0,186667616.0
2011-08-15,26.97,29.12,28.42,26.97,11674421.0,330605632.0
2011-08-12,26.72,27.86,26.85,26.63,6832513.0,186010048.0
2011-08-11,25.03,26.52,26.46,25.03,5225961.0,136539952.0
2011-08-10,26.96,27.39,26.42,26.39,7356631.0,197888416.0
2011-08-09,25.01,26.67,26.42,24.05,8998269.0,230757584.0
2011-08-08,27.97,27.97,26.21,25.77,9057060.0,243182928.0
2011-08-05,28.5,29.33,28.6,27.97,7309318.0,209889856.0
2011-08-04,30.27,30.85,29.9,29.62,8657615.0,259924064.0
2011-08-03,30.17,31.97,30.54,30.0,13281982.0,411353376.0
2011-08-02,28.63,31.93,30.61,28.18,17374920.0,524957824.0
2011-08-01,28.03,29.55,29.08,27.97,8312528.0,241332080.0
2011-07-29,28.38,29.17,28.14,27.98,5122494.0,146357840.0
2011-07-28,28.57,28.67,28.37,27.88,5765946.0,163589280.0
2011-07-27,27.87,29.28,29.17,27.37,9917567.0,284095008.0
2011-07-26,27.65,28.27,27.99,27.29,5468334.0,152789200.0
2011-07-25,28.98,29.12,27.63,27.47,8572878.0,242368976.0
2011-07-22,29.17,29.57,29.37,28.78,6143671.0,180016384.0
2011-07-21,30.02,30.07,29.13,28.98,10073127.0,295566880.0
2011-07-20,30.47,31.22,30.37,30.06,11017285.0,338149344.0
2011-07-19,31.07,31.41,30.02,29.87,16085710.0,488925120.0
2011-07-18,29.76,32.57,32.01,29.68,31365928.0,976900480.0
2011-07-15,29.77,30.15,29.78,29.1,13946810.0,413502304.0
2011-07-14,31.16,31.54,29.97,29.3,19380476.0,588273984.0
2011-07-13,30.79,31.27,31.16,30.49,16781524.0,519016768.0
2011-07-12,32.45,32.6,31.48,31.17,18060352.0,573997312.0
2011-07-11,32.77,33.59,32.8,32.48,13096733.0,431480992.0
2011-07-08,33.37,33.63,33.04,31.83,17506436.0,571756736.0
2011-07-07,33.07,33.94,33.56,32.55,22645016.0,753817728.0
2011-07-06,32.77,35.51,33.37,32.08,31296720.0,1056613888.0
2011-07-05,32.75,33.85,33.02,31.86,38108084.0,1257045632.0
2011-07-04,28.85,30.77,30.77,28.55,21964592.0,653517888.0
2011-07-01,25.74,27.97,27.97,24.98,33561280.0,898679168.0
2011-06-30,21.98,26.16,25.42,21.98,56292536.0,1349342208.0
